game_id,turn,snake_id,snake_name,health,length,alive
fafa84bb-622e-4a01-896d-8fa0d343e101,198,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,85,20,1
fafa84bb-622e-4a01-896d-8fa0d343e101,199,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,84,20,1
fafa84bb-622e-4a01-896d-8fa0d343e101,200,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,83,20,1
fafa84bb-622e-4a01-896d-8fa0d343e101,201,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,82,20,1
fafa84bb-622e-4a01-896d-8fa0d343e101,202,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,81,20,1
fafa84bb-622e-4a01-896d-8fa0d343e101,203,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,80,20,1
fafa84bb-622e-4a01-896d-8fa0d343e101,204,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,79,20,1
fafa84bb-622e-4a01-896d-8fa0d343e101,205,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,78,20,1
fafa84bb-622e-4a01-896d-8fa0d343e101,206,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,77,20,1
fafa84bb-622e-4a01-896d-8fa0d343e101,207,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,76,20,1
fafa84bb-622e-4a01-896d-8fa0d343e101,208,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,75,20,1
fafa84bb-622e-4a01-896d-8fa0d343e101,209,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,74,20,1
fafa84bb-622e-4a01-896d-8fa0d343e101,210,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,73,20,1
fafa84bb-622e-4a01-896d-8fa0d343e101,211,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,72,20,1
fafa84bb-622e-4a01-896d-8fa0d343e101,212,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,71,20,1
fafa84bb-622e-4a01-896d-8fa0d343e101,213,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,100,21,1
